826	-8.084054575076994
827	-8.049544143594634
828	-7.881431490422377
829	-7.8594907410869626
830	-8.134034656357981
831	-8.106826346219432
832	-8.377882770645671
833	-8.352856221168745
834	-8.219625853505198
835	-8.192691750611266
836	-8.773011279818236
837	-8.748506749118654
838	-8.489615758965634
839	-8.469732260291472
840	-7.950524617568852
841	-7.930596370323589
842	-8.354690283864539
843	-8.314181845141642
844	-8.239912228384089
845	-8.196395575341743
846	-8.134856151153343
847	-8.101800440386397
848	-8.304409664376609
849	-8.261493676534265
850	-8.259982240058497
851	-8.238029370976268
852	-8.081007309624127
853	-8.049125933423039
854	-8.299476133312881
855	-8.280024680983031
856	-8.090794265047947
857	-8.064099395323943
858	-8.082099026007262
859	-8.05680808721869
860	-8.09042412500363
861	-8.07476831697953
862	-8.48405970057302
863	-8.460231332880866
864	-7.687311471162098
865	-7.663393482783237
866	-7.828804832060355
867	-7.813120744298032
868	-7.793816646779589
869	-7.753391603618038
870	-7.966690476821561
871	-7.941943276758258
872	-8.27068321308778
873	-8.231486792470896
874	-7.877628561026316
875	-7.859055275858162
876	-7.608583981808007
877	-7.586844722631583
878	-8.058706639017762
879	-8.046180738538405
880	-8.445348626397553
881	-8.419257962325785
882	-8.112924367371965
883	-8.08029800055093
884	-7.721707224409977
885	-7.6868677291914755
886	-7.7601513284271215
887	-7.727776690527187
888	-8.175757196599049
889	-8.13802937648269
890	-8.117976138867075
891	-8.086903942761879
892	-7.526761959304279
893	-7.497466241108057
894	-7.909572353492976
895	-7.884886802903883
896	-8.130330004940022
897	-8.096228891652032
898	-7.842557401212254
899	-7.820251322309563
900	-7.808652740234156
901	-7.787621361169928
902	-8.053717822653764
903	-8.028990846316354
904	-7.7739427842522115
905	-7.748294581171697
906	-7.8855759584770295
907	-7.873661060933838
908	-8.415226288501694
909	-8.376683002075048
910	-8.090132607326053
911	-8.066381298644007
912	-8.228950253611842
913	-8.20214347948427
914	-7.750148621617401
915	-7.713118686663726
916	-8.243180328754573
917	-8.2130205885179
918	-8.571137702179238
919	-8.54478202853066
920	-8.305742234252456
921	-8.281779316177772
922	-8.100125688366884
923	-8.073937790965449
924	-8.171036959093614
925	-8.150685569171415
926	-8.119733614735283
927	-8.096334756845607
928	-8.47925282657772
929	-8.455889398427226
930	-8.10586646428652
931	-8.090461975782656
932	-7.862364949647522
933	-7.8404674211955205
934	-8.11548478757816
935	-8.08495413552149
936	-8.014490449927528
937	-7.984642899788927
938	-8.02586531119194
939	-8.00220463970492
940	-8.198090630741222
941	-8.182089330584402
942	-8.582569852828135
943	-8.55855115269463
944	-8.158651317152993
945	-8.122645707366063
946	-8.256957029110536
947	-8.24048395102397
948	-8.319833680754453
949	-8.28769047868472
950	-8.346633455423522
951	-8.32062751038143
952	-8.213940843706343
953	-8.18234134071153
954	-7.939667316071728
955	-7.905379500090848
