0	-1.8229770848726585
1	-1.826186236753384
2	-1.8863631402357903
3	-1.8921252883253166
4	-2.248465428117793
5	-2.2473097217120896
6	-2.3238995520910697
7	-2.322738690459249
8	-1.9512887038574018
9	-1.951807151043822
10	-1.8435729056289427
11	-1.8415580521069712
12	-2.4324647970027575
13	-2.43216211446006
14	-2.2976285521411697
15	-2.2962287618706707
16	-2.609173604980916
17	-2.6067274452937106
18	-2.448179554536708
19	-2.4459855736709963
20	-2.5642745270396943
21	-2.5581624198761825
22	-2.4456655022569795
23	-2.4428128871576713
24	-3.0406162186230588
25	-3.0353949871127526
26	-3.0918183722576327
27	-3.0864298394798277
28	-2.950790114671692
29	-2.945274002605401
30	-3.301123288098645
31	-3.2923517333090495
32	-3.2459997065154638
33	-3.2395028063055724
34	-3.202185842268132
35	-3.1956200967235397
36	-3.5272614225596266
37	-3.518125972611402
38	-3.18014251256183
39	-3.1771095108714658
40	-3.5293457436190825
41	-3.5242607882230295
42	-3.6741751478258835
43	-3.667377429496733
44	-3.571711762433925
45	-3.5651444892245463
46	-3.8530323661078136
47	-3.846074642611625
48	-3.5879465853230705
49	-3.5826274161105576
50	-3.6313253825309157
51	-3.6243027367493164
52	-3.7963312262211137
53	-3.788977302634498
54	-3.7840038281909227
55	-3.7784292620478994
56	-3.997879170450453
57	-3.990657314512181
58	-3.977452271808791
59	-3.96127305704463
60	-3.7438789962102272
61	-3.736438475236681
62	-3.817189166275566
63	-3.8094422842362894
64	-3.8433839940196965
65	-3.8325371760211575
66	-3.7853606823631383
67	-3.7819165233121357
68	-4.005630467728844
69	-4.001226156218392
70	-4.152344640897601
71	-4.141668370375014
72	-4.249692620663316
73	-4.242422593525559
74	-4.07685907467947
75	-4.07007055079239
76	-3.9062918366118273
77	-3.9022706346261358
78	-4.075546226637274
79	-4.071190803864816
80	-4.095533977740921
81	-4.09133255580157
82	-4.132936447598284
83	-4.126164242794903
84	-4.023972181378678
85	-4.019850601995282
86	-4.024800273075896
87	-4.020014099385186
88	-3.9819693621296244
89	-3.9747408565629554
90	-4.227401367105174
91	-4.219859526194215
92	-4.349973391204361
93	-4.3471217868817185
94	-4.093301550429983
95	-4.086032890784845
96	-4.231407394947004
97	-4.2192552987887
98	-4.175798775482909
99	-4.172140745370444
100	-4.223238808838373
101	-4.220066659193932
102	-4.603872586363047
103	-4.593616228657678
104	-4.190215892474796
105	-4.177648360134753
106	-4.269858314646483
107	-4.2650544694435135
108	-4.316285149356512
109	-4.307391830091926
110	-4.3083811616783265
111	-4.304494620355842
112	-4.343794172259203
113	-4.337967475481923
114	-4.211105386715827
115	-4.203257633467256
116	-4.44316102358669
117	-4.440339476285969
118	-4.395755847004702
119	-4.38806582688652
120	-4.411940698832685
121	-4.400288005768151
122	-4.016564333900975
123	-4.009716292843943
124	-4.376421406082274
125	-4.372534003594239
126	-4.181411773973836
127	-4.175947730492673
128	-4.251201164692078
129	-4.247781063693152
130	-4.316605212327928
131	-4.307434673568854
132	-4.267665433754261
133	-4.26165949151872
134	-4.175916761074696
135	-4.169856526511648
136	-4.288350640421057
137	-4.285465186220576
138	-4.253453965743014
139	-4.2472301710237375
140	-4.403401158304794
141	-4.398849911963049
142	-4.267932226812847
143	-4.26194255361074
144	-4.141120879783215
145	-4.137492171002499
146	-4.260415588205609
147	-4.255125945383364
148	-4.563830326230287
149	-4.5590285361767
150	-4.163744709273002
151	-4.160087746125924
152	-4.228040627195586
153	-4.221781127007786
154	-4.429498352653692
155	-4.426223086954886
156	-4.1306383842516325
157	-4.125870123491105
158	-4.3698458378424485
159	-4.362609526950916
160	-4.348435458078063
161	-4.343660792262355
162	-4.295986728790151
163	-4.289164348000254
164	-4.3998231197127335
165	-4.39557040640603
166	-4.271571715256796
167	-4.268570864825761
168	-4.554741483683134
169	-4.547496261605881
170	-4.334965755385108
171	-4.329681829130281
172	-4.080682956271687
173	-4.077392225575988
174	-4.4563553769028275
175	-4.447351197628212
176	-4.552460280096045
177	-4.549780334774909
178	-4.278227790055472
179	-4.27316949476551
180	-4.470847032955457
181	-4.463321993432048
182	-4.08066724478443
183	-4.075780803813604
184	-4.237823217735893
185	-4.233568713007943
186	-4.367720222439106
187	-4.349191011439355
188	-4.549761139329489
189	-4.545059330897879
190	-4.384995842881613
191	-4.376156702210637
192	-4.3077323457578585
193	-4.3021667166976245
194	-4.341226820834739
195	-4.337671799862571
196	-4.365003622412712
197	-4.357259963946848
198	-4.2832734105905645
199	-4.277691941127718
200	-4.499769705797653
201	-4.495188735942308
202	-4.317254993476155
203	-4.311137524930504
204	-4.397950592095768
205	-4.391100172421131
206	-4.299948775798718
207	-4.29283421684652
208	-4.462717041918542
