0	6.990591352509811
1	6.942954888110924
2	7.584859086397759
3	7.521798272650529
4	3.824585412986081
5	3.810292962134249
6	5.657246199994562
7	5.627355211214449
8	7.296151481256747
9	7.242256465202683
10	5.592385601746318
11	5.560015259403862
12	5.83971535515739
13	5.814984831730122
14	6.681470132391386
15	6.6525133629664595
16	6.433410659813299
17	6.407865056035911
18	5.879550830707033
19	5.851561652349773
20	7.214042228246626
21	7.186264640601392
22	7.500965657957926
23	7.474467047522305
24	6.892620300078715
25	6.870942892668315
26	9.555148949816905
27	9.496369480152257
28	7.801643439778616
29	7.773960592646085
30	8.176285705552461
31	8.141385374787168
32	6.398735422275093
33	6.379057242167711
34	7.21065270041062
35	7.1918517585180375
36	10.810305197415142
37	10.763293664668591
38	8.10076477545653
39	8.07000781231815
40	7.910300418873028
41	7.885950098687272
42	8.0739346919607
43	8.03806169367392
44	8.330615660692828
45	8.306422313742454
46	9.038294701829889
47	9.012049249651517
48	12.060593090131961
49	11.982374117987682
50	9.943752951964965
51	9.913621101029207
52	9.17249403117361
53	9.149537538990321
54	9.562099750512285
55	9.527836750110373
56	12.650239899837874
57	12.59194765437498
58	10.32975628252502
59	10.29756897624286
60	10.624831906683125
61	10.589517611874317
62	8.860066480403313
63	8.830327137274157
64	11.233472614751175
65	11.206288779362595
66	10.672080709418424
67	10.646127253135951
68	13.151407354279598
69	13.101683166006282
70	11.098642363135369
71	11.065359311140607
72	10.331732927388293
73	10.316423683566542
74	11.117267195156067
75	11.094422829644312
76	12.274567022749357
77	12.244109939967807
78	12.244561698642654
79	12.218656036106267
80	13.486182427286877
81	13.450796627491547
82	10.551718368734285
83	10.526282494924747
84	13.742764178241764
85	13.695284956948202
86	13.172613296699772
87	13.135858582727797
88	12.788775212209996
89	12.746376236042376
90	13.53267593175589
91	13.496547940831213
92	15.186104169375824
93	15.146778698388255
94	12.95561822808562
95	12.920547802875262
96	11.755719350508661
97	11.736611045556268
98	11.821870124294296
99	11.793071633391039
100	14.379256873304547
101	14.338802466017341
102	12.682851515672148
