0	19.304602099233293
1	19.113380101439688
2	24.551433359238523
3	24.234750061575063
4	30.03815104474104
5	29.740877353970966
6	27.262332393970325
7	26.94792857879929
8	35.13779424350425
9	34.801059785870414
10	35.80340389853285
11	35.49140112369771
12	57.827096911614966
13	57.16564066991953
14	51.90099512010767
15	51.228238645411125
16	40.94193068039414
17	40.63640043194517
18	42.05362631501745
19	41.72852994039734
20	46.755773247381455
21	46.38320091425433
22	60.75053765089994
23	60.29770873054642
24	46.308025847826464
25	46.07693997374846
26	55.38309894097759
27	54.996234545455586
28	76.14860318107192
29	75.28779153222563
30	83.13703356619064
31	82.57390955468566
32	66.27829861087032
33	65.90222620167415
34	80.9430654401196
35	80.36036494551675
36	68.28442610067351
37	67.84045328286342
38	65.47999212744065
39	65.14164347694819
40	62.66629839549577
41	62.354755201950994
42	82.04672945136781
43	81.55101162181889
44	84.30935963473827
45	83.78648574753423
46	77.14418682758557
47	76.72213002057353
48	84.69937863091505
49	84.30118800948983
50	95.794802616753
51	95.07672083385496
52	127.65660372584559
53	126.47482988449065
54	81.56342033840913
55	81.14133250941062
56	125.2680432535663
57	124.41676721948753
58	122.65315630819778
59	121.77275351956852
60	112.37252367804511
61	111.61536529465285
62	92.14965246481961
63	91.6333583239876
64	99.60268577909649
65	99.02367767795292
66	125.70569537520889
67	124.84514204718764
68	136.6624745565579
69	135.84966112130945
70	116.25788246354794
71	115.74035667985515
72	109.14951261827638
73	108.6101727064506
74	122.20986719930755
75	121.50080073114005
76	150.9703447962681
77	149.74912660717982
78	121.3260923930552
79	120.6868097367693
80	133.73265949956811
81	132.71661866836294
82	140.88923014986858
83	140.02264802048055
84	145.62611658437132
85	144.34596923486194
86	150.16226487084833
87	149.06851852579584
88	148.78382463320887
89	147.81372156055298
90	175.96514215481105
91	174.46259750388586
92	138.37529161134967
93	137.63544434338988
94	165.41878591706137
95	164.18802692276518
96	179.47273778199263
97	178.07054219405043
98	163.62827421567516
99	162.53650967150213
100	164.1764977008501
101	163.2134973664772
102	157.82101447292774
103	156.4267703631756
104	165.6713244720682
105	164.55909821046367
106	164.40758873283673
107	163.2866666726942
108	182.20871231502176
109	180.71804625701648
110	190.72552995958512
111	189.42746360477858
112	205.15915995630724
113	203.69679150355108
114	198.53244794198804
115	196.94507252335242
116	186.08052707520244
117	184.656296634281
118	188.46992209103803
119	187.47181185040372
120	212.78261413843563
121	211.2277108713371
122	212.52606271171655
123	211.01858954080421
124	173.35670102913755
125	172.31392490992206
126	213.5636078262502
127	212.3121465814395
128	211.68104364602812
129	210.0239689927235
130	230.71341908871233
131	229.29083046050397
132	197.06869850985362
133	195.48842071159663
134	234.7130582664671
135	233.2733609396168
136	233.39414711728435
137	231.89227956409107
138	209.93246462286763
139	208.10731661283924
140	214.27522796493588
141	212.87705197612644
142	225.2884306929231
143	223.04578282885268
144	245.13711300373583
145	243.67129585021758
146	235.57697519902695
147	234.4267585093326
148	228.27763556503862
149	226.53942540524596
150	216.5815493582265
151	214.6061462091176
152	229.58544564665831
153	227.9031184036504
154	265.6864346622398
155	263.7890307715069
156	236.77074352571935
157	234.78269475531275
158	249.64988891331072
159	248.3572727953572
160	244.9507271275757
161	243.59377515737307
162	216.68723037513675
163	215.01257907493292
164	236.2282614173897
165	234.52320463412912
166	215.40896613426918
167	214.04838732772964
168	249.61421059705188
169	247.94705453466514
170	257.1725587543479
171	255.81316652137812
172	222.3361556615685
173	220.4551106743442
174	247.35724449646108
175	245.4445686041813
176	248.67841364607006
177	246.7282853278492
178	246.04891083157258
179	244.19057195969432
180	243.14319485887188
181	241.2587553405374
182	250.60383276390883
183	249.16009122508913
184	239.35977014190522
185	237.3313087804899
186	251.59612639279294
187	249.81965356509656
188	271.6918817336721
189	269.40480133649925
190	234.490923556191
191	233.05989346786103
192	233.7179984698416
193	232.49266707060607
194	218.58690445803535
195	217.1305599952497
196	280.8536164728244
197	278.839829638656
198	235.58605654047378
199	234.1357178711875
200	232.70978994558087
201	231.3225054501716
202	238.5885623322147
203	236.81231428051683
204	291.83799566874603
205	289.61505687014636
206	276.3239632372441
207	274.24294789101106
208	288.62854276246696
209	286.3337242010599
210	247.03358743333777
211	245.1914080774642
212	250.53640555974093
213	248.88732579226334
214	250.20701644751958
215	248.69182065585622
216	198.51816668382952
217	197.2701335437168
218	224.50833700527284
219	223.14232930949697
220	241.8737071974692
221	240.08590380917653
222	275.5692490831383
223	273.16683137996785
224	284.5845672912048
225	282.05355697863723
226	282.75124249214934
227	280.8853445351497
228	273.0870878889379
229	271.0691020400191
230	272.1198543199613
231	269.36925063175056
232	284.6886810533618
233	281.93976588980325
234	262.876531514529
235	261.3752147408867
236	264.58888659963515
237	262.0238606312154
238	272.99678773192227
239	271.1300927420085
240	280.73397755352283
241	278.7261551119173
242	248.6011154095037
243	246.09345445610333
244	252.1789916031464
245	250.23349772240636
246	257.75702940062087
247	255.97341130493743
248	311.5188112084281
249	309.67135745565304
250	263.213865309892
