536	0.92
537	0.905
538	0.825
539	0.9
540	0.92
541	0.895
542	0.905
543	0.885
544	0.925
545	0.91
546	0.905
547	0.89
548	0.905
549	0.885
550	0.875
551	0.875
552	0.86
553	0.89
554	0.915
555	0.89
556	0.925
557	0.925
558	0.88
559	0.88
560	0.89
561	0.865
562	0.89
563	0.92
564	0.895
565	0.925
566	0.92
567	0.93
568	0.915
569	0.915
570	0.865
571	0.89
572	0.935
573	0.915
574	0.92
575	0.9
576	0.9
577	0.885
578	0.885
579	0.895
580	0.89
581	0.89
582	0.915
583	0.92
584	0.92
585	0.875
586	0.925
587	0.93
588	0.9
589	0.89
590	0.875
591	0.87
592	0.905
593	0.9
594	0.91
595	0.91
596	0.92
597	0.88
598	0.905
599	0.905
600	0.87
601	0.915
602	0.89
603	0.915
604	0.88
605	0.925
606	0.91
607	0.9
608	0.895
609	0.875
610	0.885
611	0.92
612	0.87
613	0.89
614	0.9
615	0.905
616	0.895
617	0.875
618	0.88
619	0.84
620	0.9
621	0.885
622	0.905
623	0.89
624	0.88
625	0.94
626	0.88
627	0.84
628	0.895
629	0.9
630	0.91
631	0.895
632	0.905
633	0.87
634	0.915
635	0.88
636	0.91
637	0.905
638	0.895
639	0.87
640	0.905
641	0.945
642	0.92
643	0.93
644	0.895
645	0.905
646	0.875
647	0.875
648	0.865
649	0.9
650	0.88
651	0.885
652	0.86
653	0.88
654	0.93
655	0.915
656	0.89
657	0.84
658	0.865
659	0.93
660	0.88
661	0.895
662	0.89
663	0.91
664	0.875
665	0.9
666	0.915
667	0.895
668	0.895
669	0.91
670	0.875
671	0.92
672	0.875
673	0.905
674	0.895
675	0.89
676	0.925
677	0.895
678	0.93
679	0.92
680	0.88
681	0.9
682	0.885
683	0.925
684	0.905
685	0.905
686	0.89
687	0.9
688	0.925
689	0.86
690	0.895
691	0.88
692	0.87
693	0.89
694	0.89
695	0.93
696	0.895
697	0.875
698	0.9
699	0.91
700	0.84
701	0.855
702	0.915
703	0.9
704	0.895
705	0.865
706	0.875
707	0.9
708	0.91
709	0.905
710	0.92
711	0.875
712	0.865
713	0.895
714	0.89
715	0.905
716	0.92
717	0.87
718	0.88
719	0.865
720	0.88
721	0.86
722	0.87
723	0.91
724	0.9
725	0.915
726	0.925
727	0.9
728	0.9
729	0.88
730	0.88
731	0.945
732	0.915
733	0.92
734	0.895
735	0.88
736	0.895
737	0.905
738	0.9
739	0.915
740	0.895
741	0.905
742	0.88
743	0.88
744	0.885
745	0.845
746	0.89
747	0.915
748	0.88
749	0.895
750	0.91
751	0.92
752	0.87
753	0.925
754	0.905
755	0.885
756	0.915
757	0.86
758	0.9
759	0.875
760	0.875
761	0.9
762	0.89
763	0.9
764	0.84
765	0.915
766	0.93
767	0.91
768	0.915
769	0.9
770	0.895
771	0.885
772	0.92
773	0.89
774	0.935
775	0.895
776	0.92
777	0.885
778	0.885
779	0.88
780	0.905
781	0.89
782	0.915
783	0.91
784	0.92
785	0.895
786	0.91
787	0.92
788	0.915
789	0.875
790	0.895
791	0.89
792	0.91
793	0.905
794	0.875
795	0.885
796	0.88
797	0.895
798	0.905
799	0.895
800	0.89
801	0.93
802	0.91
803	0.875
804	0.885
805	0.865
806	0.835
807	0.91
808	0.91
809	0.91
810	0.885
811	0.9
812	0.935
813	0.885
814	0.87
815	0.87
816	0.905
817	0.905
818	0.885
819	0.915
820	0.93
821	0.93
822	0.895
823	0.905
824	0.88
825	0.95
826	0.9
827	0.86
828	0.895
829	0.895
830	0.885
831	0.87
832	0.885
833	0.875
834	0.9
835	0.89
836	0.925
837	0.88
838	0.93
839	0.91
840	0.895
841	0.885
842	0.9
843	0.905
844	0.935
845	0.895
846	0.89
847	0.91
848	0.905
849	0.91
850	0.91
851	0.885
852	0.91
853	0.9
854	0.885
855	0.905
856	0.92
857	0.89
858	0.94
859	0.885
860	0.88
861	0.875
862	0.885
863	0.895
864	0.905
865	0.915
866	0.88
867	0.895
868	0.92
869	0.9
870	0.925
871	0.925
872	0.885
873	0.895
874	0.88
875	0.9
876	0.9
877	0.865
878	0.89
879	0.875
880	0.9
881	0.925
882	0.895
883	0.88
884	0.885
885	0.92
886	0.87
887	0.9
888	0.91
889	0.92
890	0.895
891	0.88
892	0.905
893	0.92
894	0.905
895	0.87
896	0.875
897	0.85
898	0.895
899	0.88
900	0.915
901	0.885
902	0.9
903	0.87
904	0.895
905	0.91
906	0.9
907	0.9
908	0.865
909	0.86
910	0.905
911	0.91
912	0.92
913	0.91
914	0.89
915	0.915
916	0.9
917	0.905
918	0.93
919	0.915
920	0.89
921	0.885
922	0.89
923	0.91
924	0.885
925	0.93
926	0.92
927	0.87
928	0.93
929	0.89
930	0.925
931	0.88
932	0.86
933	0.925
934	0.89
935	0.925
936	0.93
937	0.885
938	0.915
939	0.91
940	0.915
941	0.88
942	0.87
943	0.91
944	0.925
945	0.87
946	0.935
947	0.93
948	0.89
949	0.945
950	0.88
951	0.905
952	0.9
953	0.895
954	0.88
955	0.905
956	0.885
957	0.88
958	0.87
959	0.89
960	0.915
961	0.92
962	0.885
963	0.925
964	0.9
965	0.9
966	0.865
967	0.89
968	0.885
969	0.895
970	0.91
971	0.89
972	0.89
973	0.875
974	0.885
975	0.885
976	0.895
977	0.93
978	0.865
979	0.915
980	0.915
981	0.905
982	0.91
983	0.9
984	0.87
985	0.905
986	0.875
987	0.88
988	0.845
989	0.885
990	0.905
991	0.895
992	0.88
993	0.9
994	0.91
995	0.92
996	0.92
997	0.89
998	0.87
999	0.88
