0	0.2570423624462374
1	0.2519213055900171
2	0.2327999555170289
3	0.22848834874475843
4	0.19961258972095497
5	0.19635781921575568
6	0.19271810605952908
7	0.18961041127381495
8	0.2076990147031892
9	0.20400033552074323
10	0.1832345999690538
11	0.18027074543318936
12	0.17640523941531733
13	0.17358305386897716
14	0.1772121428528051
15	0.17428560845466304
16	0.1561335916225454
17	0.15379449974987325
18	0.1508962777553249
19	0.14865282949151287
20	0.14947955260056556
21	0.14721912192032888
22	0.14641246930660584
23	0.14418443442090031
24	0.13228727315691896
25	0.13041758597844585
26	0.13419045521431858
27	0.13221772167747867
28	0.11971989625079202
29	0.11810756590163621
30	0.12255033448752672
31	0.1208205909033743
32	0.10714207114870973
33	0.10578637689562959
34	0.09607770655288364
35	0.09496313053219446
36	0.10580779780730067
37	0.10442957579155066
38	0.10189469786577099
39	0.1005880795621573
40	0.09959891471679332
41	0.09832362937604117
42	0.09527161338198005
43	0.09407994229588479
44	0.08740915508985568
45	0.08638542602570218
46	0.08947737296699451
47	0.08838473880385021
48	0.08403290705760878
49	0.0830505662655159
50	0.08404778054006012
51	0.08304746027498679
52	0.07643323911454478
53	0.07559082979421347
54	0.07715804792623575
55	0.07628562365334181
56	0.07276855186217256
57	0.07197966052890639
58	0.07105288096192784
59	0.07028906754705265
60	0.06672568079494608
61	0.06604179079812268
62	0.061491693646300874
63	0.06090255225641232
64	0.05958045295929926
65	0.05902016191719372
66	0.0605179613918513
67	0.05993272216887266
68	0.05859260342854326
69	0.058037038227072346
70	0.05640544366481693
71	0.05588426671949047
72	0.055404924966639
73	0.054896198579647
74	0.05407731458423747
75	0.05358713546215299
76	0.049865082364259225
77	0.04944359422733957
78	0.05229887706342498
79	0.051830626515445996
80	0.04741483173220156
81	0.047025786322059074
82	0.042056965363448676
83	0.041747868766254796
84	0.045119557702078705
85	0.044760897654973666
86	0.0423213254339264
87	0.04200290067982244
88	0.0434795541437543
89	0.043140692822361396
90	0.042402357606342915
91	0.04207732075100233
92	0.04061480743460783
93	0.040314110484074905
94	0.04040692451449838
95	0.0401069655826105
96	0.039460179959940576
97	0.039171882809485775
98	0.03809071861005692
99	0.03782004528713543
100	0.03567513775542684
101	0.03543595896177052
102	0.03516642364439727
103	0.03493245465535303
104	0.033177995915266406
105	0.03296834375774246
106	0.033800178505575006
107	0.03358126357181416
108	0.03374264075128238
109	0.03352311423877352
110	0.032087125056564365
111	0.03188736402728501
112	0.03206482944524082
113	0.03186418484340445
114	0.031271077189154596
115	0.03107912968624525
116	0.02996347174906548
117	0.02978623753391899
118	0.0299756359216583
119	0.029797313229056
120	0.029269839503517917
121	0.029098906139220185
122	0.026210405234944948
123	0.02607260118085202
124	0.02816409777193373
125	0.028004282136128957
126	0.027694177317625798
127	0.02753889066479593
128	0.02548632301325404
129	0.025354158977777756
130	0.02527457745620141
131	0.025144031600152165
132	0.024757199869129734
133	0.02463140051964601
134	0.022910866271532323
135	0.02280266387660583
136	0.02600825166434013
137	0.025868314479521284
138	0.02358439211601813
139	0.023468799958450075
140	0.023690132033973927
141	0.023573045862228068
142	0.022672937979124327
143	0.022565262669496877
144	0.022652845153949004
145	0.022544961086568064
146	0.022091917404784993
147	0.021988926502011636
148	0.021552785206438912
149	0.021454404558832088
150	0.02167552724665698
151	0.02157567869472353
152	0.02127944886981287
153	0.021182878952794776
154	0.02040174411602258
155	0.020312668947100692
156	0.02053427139512089
157	0.02044374506994806
158	0.02124946286151082
159	0.021152213892236437
160	0.019925993646602108
161	0.019840187147925573
162	0.020276695594622685
163	0.020187569695379323
164	0.019130638972526395
165	0.019051046565685018
166	0.019705308293531537
167	0.019620618427808073
168	0.017946596458644083
