0	-0.3708337415995711
1	-0.3634456182689903
2	-0.3495997377665491
3	-0.3431249229686235
4	-0.31114643821625687
5	-0.3060730595715553
6	-0.3104175462659357
7	-0.3054118775737218
8	-0.34558202131235705
9	-0.3394279380593276
10	-0.3160108494706064
11	-0.3108993138231678
12	-0.31430388809650006
13	-0.3092755573446224
14	-0.32607864957964233
15	-0.32069368910722595
16	-0.29701090765616306
17	-0.292561283504348
18	-0.2958375248309256
19	-0.2914391646372541
20	-0.3019644467256786
21	-0.29739813857286146
22	-0.3049129679264155
23	-0.30027294831017837
24	-0.28406907016731037
25	-0.28005416922016907
26	-0.2964704844759064
27	-0.29211207264643047
28	-0.2724451058020523
29	-0.2687759453172865
30	-0.28654619890454386
31	-0.2825017264745759
32	-0.25773646251976073
33	-0.2544752614126595
34	-0.2370769038380513
35	-0.23432662761313314
36	-0.2672456987865816
37	-0.2637646329926112
38	-0.26419286144416093
39	-0.26080505780297747
40	-0.2649853484163583
41	-0.2615924205786382
42	-0.260082382143055
43	-0.25682923418218156
44	-0.24469424030113746
45	-0.24182840084336474
46	-0.25644857014758604
47	-0.2533170022490036
48	-0.24682758682279932
49	-0.2439421837629753
50	-0.2527376371070325
51	-0.24972960312302292
52	-0.2354019931055073
53	-0.23280750888222926
54	-0.2429524782000995
55	-0.24020542011817342
56	-0.23439338014530242
57	-0.23185229747374186
58	-0.233903224305874
59	-0.23138878128697568
60	-0.22445019269357816
61	-0.22214974045780497
62	-0.21114326390763297
63	-0.20912033644234476
64	-0.20855150601299552
65	-0.20659030003296455
66	-0.21586762210142962
67	-0.21378007327262905
68	-0.21309450405188993
69	-0.21107397783956242
70	-0.20907945580623952
71	-0.2071475963077988
72	-0.20921254915431117
73	-0.20729156569825932
74	-0.20799483567480687
75	-0.2061094845486821
76	-0.19531202730159336
77	-0.19366113857139947
78	-0.20834602939015362
79	-0.20648063288627025
80	-0.19231112487611654
81	-0.19073318485779162
82	-0.17340914115139858
83	-0.1721346750792744
84	-0.18879737970809388
85	-0.18729660974162926
86	-0.17993280400458841
87	-0.17857899340714176
88	-0.18766576367691826
89	-0.18620317580286777
90	-0.1858976101222644
91	-0.18447260505131016
92	-0.18081736638072013
93	-0.17947866175281588
94	-0.18258070194974368
95	-0.1812253225686541
96	-0.1809749965236929
97	-0.17965278826579112
98	-0.17727053577314256
99	-0.17601084819767385
100	-0.16840942525750813
101	-0.16728034865941474
102	-0.16825269993001551
103	-0.16713328231437605
104	-0.16086900513743363
105	-0.15985247194802907
106	-0.16597332762237332
107	-0.1648983617012163
108	-0.16785441616865807
109	-0.1667623707990515
110	-0.1617127296198419
111	-0.16070597375562795
112	-0.1636280311767396
113	-0.16260413422382436
114	-0.16159006607135326
115	-0.1605981971475627
116	-0.15674835512449176
117	-0.15582118714046483
118	-0.15868060427850897
119	-0.1577366258857687
120	-0.15680135580713306
121	-0.15588564927340362
122	-0.1420634084868717
123	-0.1413164946771735
124	-0.1542681516622405
125	-0.1533927654545231
126	-0.15342767260172482
127	-0.15256737372169124
128	-0.14279026020917282
129	-0.14204979494056072
130	-0.1430818218346528
131	-0.14234278914661347
132	-0.1416097874230273
133	-0.14089022223663714
134	-0.13238886923651183
135	-0.13176362911930195
136	-0.15171454354458302
137	-0.15089824468706167
138	-0.13906545773532292
139	-0.1383838681389597
140	-0.14106633513541764
141	-0.14036912850442426
142	-0.13635178452400976
143	-0.13570424071515738
144	-0.13753227149853717
145	-0.1368772747091911
146	-0.13541156319152217
147	-0.13478028439016204
148	-0.13334559533524973
149	-0.13273692105492052
150	-0.13533595428941003
151	-0.13471252774450632
152	-0.13409375188647593
153	-0.13348521063282207
154	-0.12973603545552986
155	-0.12916960058566163
156	-0.1317249381433789
157	-0.13114422240458917
158	-0.13752098729555612
159	-0.1368916173037005
160	-0.1301425933336651
161	-0.12958216555973862
162	-0.13357953482202262
163	-0.13299238806006758
164	-0.12714318672970537
165	-0.12661421159929653
166	-0.1320575550272512
167	-0.13148999544196366
168	-0.12131038329874351
169	-0.12083404056799571
170	-0.12916766867626525
171	-0.12863043765092916
172	-0.11936301779060525
173	-0.11890668362586182
174	-0.12639827048715327
175	-0.1258891736496545
176	-0.13183176811011527
177	-0.1312809402805447
178	-0.12362882788825999
179	-0.12314704190786081
180	-0.11984841558221587
181	-0.11939796674417708
182	-0.12454800098644013
183	-0.12406400239564742
184	-0.1228888541177598
185	-0.1224201071291726
186	-0.12057633236947965
187	-0.1201273622672864
188	-0.11831340471560955
189	-0.1178832886117491
190	-0.12017153396651856
191	-0.11972999753886471
192	-0.12131306829345972
193	-0.1208653575393108
194	-0.11105439080407896
195	-0.11068103854298872
196	-0.11230334964585825
197	-0.11192331575981551
198	-0.11484561058361528
199	-0.11445003575583988
200	-0.11471225883334801
201	-0.11431947411397228
202	-0.1106738487411924
203	-0.11030994451119208
204	-0.11512209135540204
205	-0.1147301636579358
206	-0.1194793948718186
207	-0.11905925839995728
208	-0.10843589609084113
209	-0.10809148631365728
210	-0.11598855875689376
211	-0.11559628904670433
212	-0.10765176501575796
213	-0.10731542666549376
214	-0.11261434143644046
215	-0.11258811404079451
216	-0.10943521664059823
217	-0.10941053251770616
218	-0.11313626799514309
219	-0.11310997294355309
220	-0.11433327250260047
221	-0.1143065091058635
222	-0.10678604048094609
223	-0.10676277277373525
224	-0.11360583387585234
225	-0.11357958393105247
226	-0.10980986630935488
227	-0.10978542380031682
228	-0.10913738445658618
229	-0.10911331912695593
230	-0.10971266552426295
231	-0.10968842463221391
232	-0.10717185969738331
233	-0.10714880351214286
234	-0.11210838369645101
235	-0.11208323507207055
236	-0.11205813375790612
237	-0.11203309084652753
238	-0.10827449177490461
239	-0.10825118833072805
240	-0.11755792078723153
241	-0.117530538584108
242	-0.11315123935850906
243	-0.11312595869938533
244	-0.11434359080888662
245	-0.11431786036971106
246	-0.1124287194126093
247	-0.1124039266664643
248	-0.10617038569821259
249	-0.10614834841738169
250	-0.10736759375972772
251	-0.10734512665611881
252	-0.1135263236959545
253	-0.1135012844523378
254	-0.10727540185995262
255	-0.10725311739708508
256	-0.10723087233388501
257	-0.10720867578039213
258	-0.10780609363840943
259	-0.10778372816923373
260	-0.11209663113060976
261	-0.11207252595814683
262	-0.10461983756932859
263	-0.10459890820679134
264	-0.11324128217233362
265	-0.1132168361736947
266	-0.11257389750854994
267	-0.11254981762999938
268	-0.10634304669139233
269	-0.10632162773949594
270	-0.11124444335656555
271	-0.11122107661093715
272	-0.10749116037874118
273	-0.10746941310884449
274	-0.11177031254172379
275	-0.11174687216296862
276	-0.11110621745783629
277	-0.11108312881727647
278	-0.10859207984154161
279	-0.1085700940777446
280	-0.10546439267997354
281	-0.10544371913365744
282	-0.11097166391859455
283	-0.11094884415451527
284	-0.1066122737073295
285	-0.10659127772884858
286	-0.10780234449398193
287	-0.1077809422586708
288	-0.1102226530614627
289	-0.11020034763107336
290	-0.10956256154365665
291	-0.10954059119413184
292	-0.10767283920656466
293	-0.10765168576738951
294	-0.10701553683990207
295	-0.10699470433622421
296	-0.10697390733642555
297	-0.10695315382356388
298	-0.110619760973508
299	-0.11059763585917033
300	-0.10566108072076143
301	-0.10564095707777753
302	-0.11298976483417678
303	-0.11296682171077044
304	-0.10496418614578382
305	-0.10494444858743088
306	-0.11044709868155815
307	-0.11042530988988404
308	-0.10427002798258879
309	-0.10425066768174142
310	-0.11036259440127337
311	-0.1103409691340005
312	-0.10848072501567142
