0	8.150885381122283
1	8.090975100958058
2	9.856291808742306
3	9.779532430870024
4	14.551710371799079
5	14.440309529902397
6	10.34779540087428
7	10.281451010876545
8	11.631432914433072
9	11.557444602539405
10	13.38738124735509
11	13.299402125888228
12	9.277087197069394
13	9.220183879077487
14	11.355612938643194
15	11.293648081226099
16	14.784104734597626
17	14.698182844152168
18	19.330379634538662
19	19.197205241509568
20	11.332900579667571
21	11.29124204460613
22	14.678413324042015
23	14.612410666060278
24	16.479034885864696
25	16.407884973625013
26	10.798376821175067
27	10.771613901576055
28	16.215779827942743
29	16.148228762326916
30	18.671780848207643
31	18.569575962530706
32	20.38426533492486
33	20.272325272803645
34	18.800219373720036
35	18.69842882677277
36	22.122575636754082
37	21.95998476065179
38	21.208558455054682
39	21.129320727832898
40	18.68106335683127
41	18.632574498680217
42	22.01057500166059
43	21.91620626231224
44	20.817180052012038
45	20.752360174430024
46	21.095724531262317
47	21.016094430652206
48	25.77928163945691
49	25.677904286818734
50	25.553695559642744
51	25.458749027656783
52	25.916455269205382
53	25.80981739866064
54	24.788454365467604
55	24.713875898603845
56	23.374574277290623
57	23.290498097750355
58	29.082735833856145
59	28.972465092453927
60	29.81159107682869
61	29.697662470972173
62	26.062551571628642
63	25.973923999184464
64	29.06161898873652
65	28.983727149229594
66	27.152524435117193
67	27.05748461687564
68	31.74546837003801
69	31.636525094457788
70	32.23689171872085
71	32.07996086537942
72	37.465410746901895
73	37.33555121301615
74	36.83759871193304
75	36.69436223630934
76	33.26064225175439
77	33.1676377928649
78	38.377641988445056
79	38.23353560333494
80	32.492333826646245
81	32.41171700450581
82	35.436444894027765
83	35.32850067758035
84	34.011671595306616
85	33.91533608818424
86	41.71220278572166
87	41.56394101073389
88	36.44439764632007
89	36.2764225480921
90	36.90116547989223
91	36.79879487187172
92	37.724908223152255
93	37.637232841967716
94	44.1133508824121
95	44.01090412812465
96	41.74071471425853
97	41.5847011175003
98	39.01307288721679
99	38.93056606469275
100	43.44765818766641
101	43.31301613281275
102	39.28072340495283
103	39.198722315481895
104	39.56994413339273
105	39.434859008568026
106	44.787413459622016
107	44.668878507926394
108	37.422082003377135
109	37.351751310697445
110	41.71101388983551
111	41.576132281336015
112	43.92985404852875
113	43.81085127510561
114	41.01989904229363
115	40.88296764650554
116	45.520503589405514
117	45.3418846768557
118	38.61299299323342
119	38.533740458162605
120	47.48814530467483
121	47.40441666042429
122	48.51273872360876
123	48.37027471123952
124	52.55073499212871
125	52.400389452087424
126	49.204946677661056
127	49.053841443734036
128	46.891425193197804
129	46.777545098401546
130	53.58681162416928
131	53.376260197685035
132	44.69131696561057
133	44.57935778785811
134	46.750189790982084
135	46.67805166891457
136	50.292980238795316
137	50.14599432745731
138	49.683224400951524
139	49.508391740477286
140	52.112260978183606
141	51.93687183167994
142	50.27592240549799
143	50.089818913765725
144	51.80454020912026
145	51.620871908209736
146	56.674967393641474
147	56.462579740379425
148	53.55494548986021
149	53.447167472782496
150	48.18028658506155
151	48.07180449024476
152	57.014366996100115
153	56.91688947428653
154	53.97994416457572
155	53.853115191486644
156	57.08240693717652
157	56.95199350605416
158	54.98269567245185
159	54.84599591363955
160	57.31119916566926
161	57.079198362213454
162	55.10057575333044
163	55.0284313561603
164	57.46398269615017
165	57.27561025980084
166	55.72850550565258
167	55.49265501233978
168	54.261966193964604
169	54.198122380143985
170	54.34526417216907
171	54.156684170912115
172	67.903939851422
173	67.71482742214924
174	63.62815572705841
175	63.44194682618484
176	65.06951758310979
177	64.62057495294647
178	57.393142961073075
179	57.18677346610563
180	61.74042880465182
181	61.62084476599111
182	61.79206269728273
183	61.59229146441333
184	54.48782960668395
185	54.34490049131668
186	51.7766134107912
187	51.643278724791465
188	62.22906198272118
189	62.062383820163596
190	53.92778027652196
191	53.714728485933485
192	54.844035650468754
193	54.63957130716627
194	53.37624596888537
195	53.26540135984544
196	56.6124177753841
197	56.385709790284054
198	56.28499275887166
199	56.126112008485904
200	56.92986881897468
201	56.84281639056131
202	63.78548837411204
203	63.52108757843105
204	61.97534393546938
205	61.82652615026615
206	63.6861028056022
207	63.37079532575315
208	57.00386503268915
209	56.90737738321863
210	61.645982455252536
211	61.457244239354885
212	58.93641569514572
213	58.76310449175619
214	62.43935906090235
215	62.1415264522512
216	61.153971698295955
217	60.94220219693026
218	62.33315299959959
219	62.158789756993386
220	63.577246766962915
221	63.428929797379226
222	58.622016792628465
223	58.552232483341236
224	61.250732905401364
225	61.0877830796321
226	60.37960642811453
227	60.26939080622978
228	55.39557273746735
229	55.25953901311853
230	66.5240727373474
231	66.39054460199783
232	64.10538630021578
233	63.988722735425206
234	55.290054335338596
235	55.19572675409696
236	64.20882081187328
237	64.02239482050271
238	58.202005799606894
239	58.06509156064515
240	64.39802515869917
241	64.26003936835849
242	63.211694977949065
243	63.06741877421937
244	60.944243408725214
245	60.807689241034325
246	65.6494203755336
247	65.50409482796445
248	63.9412531412524
249	63.75696446440626
250	64.70926741637045
251	64.5473144841273
252	63.43559829316703
253	63.252161466904376
254	65.38079703780367
255	65.18630995412772
256	60.93305215757791
257	60.80872628713371
258	58.29116639620304
259	58.20685658252618
260	59.397413039578915
261	59.243099971120444
262	59.57281590891787
263	59.4560839477337
264	61.96189438873983
265	61.78936572512873
266	70.82050446569414
267	70.66740337682022
268	61.90994246410232
269	61.67916476792648
270	65.11147292622417
271	64.99419049565067
272	68.62032311725838
273	68.46269929812676
274	63.01424405908266
275	62.88499485564757
276	62.327083676814766
277	62.25120034407582
278	66.01567428018383
279	65.88889933003965
280	62.10800383494188
281	61.95969946125481
282	66.07783432847225
283	65.86228607022184
284	63.08086751524527
285	62.92087068302967
286	61.03776452716683
287	60.910203950580225
288	61.67546407154748
289	61.56176775574077
290	62.44242493942646
291	62.28786935498707
292	57.69663813216147
293	57.60162484101612
294	64.35882739101565
295	64.2212125913747
296	68.99339451274129
297	68.90208982230304
298	68.73702008303218
299	68.55608183095534
300	63.29043207814203
301	63.13927333364007
302	67.64074393036712
303	67.49846685925294
304	64.91947040399356
305	64.78635603460248
306	62.8125143655077
307	62.63019786158042
308	66.18204912545751
309	66.09041202658237
310	66.84725979730146
311	66.71157151697547
312	62.17339174115296
313	62.02132606157559
314	65.33187310891746
315	65.24170707678797
316	63.30351570494468
317	63.17674542920429
318	73.40736875371664
319	73.16661787589966
320	68.36178697242278
321	68.2254202157999
322	68.79293161564155
323	68.68871238351572
324	68.84594574738256
325	68.68968966288536
326	63.09710018233135
327	62.95727746901348
328	61.16947388000821
329	60.96438868261776
330	65.89936252415689
331	65.77971425201237
332	75.01450954061623
333	74.90393722694813
334	73.02365047585536
335	72.89990747751591
336	60.6772111010866
337	60.49019566582439
338	66.40623589448256
339	66.20623963541199
340	62.86023202491403
341	62.728586899803
342	65.30408406449435
343	65.20805710235807
344	67.95173644659305
345	67.88113280989933
346	69.12849965417061
347	68.96169491882819
348	68.17417560927808
349	67.97274356957271
350	73.90609874457087
351	73.72367175165564
352	65.78021913295274
353	65.59705856208878
354	66.7635766169031
355	66.65057128020526
356	64.91698999216541
357	64.71393728576865
358	69.41813372720945
359	69.20195021336818
360	61.97119429290133
361	61.757426679197906
362	66.4985200489643
363	66.29528094437913
364	61.295814143320996
365	61.13298718191558
366	69.442968420417
367	69.26359435128349
368	61.08715208118545
369	60.88672942760115
370	62.41995969938823
371	62.18975939646292
372	59.1494355716058
373	59.02604940215194
