0	8.962850974644036
1	8.891044784784995
2	13.80471679904157
3	13.65360373820238
4	9.581490797945374
5	9.526462458326634
6	9.027342177894164
7	8.974391614990353
8	10.073873492152023
9	10.012194473068707
10	13.891920521395418
11	13.804614698016865
12	11.03740933147976
13	10.97726415926125
14	12.040220700091918
15	11.974308810349882
16	17.525434473663747
17	17.42190901731533
18	12.448530023522332
19	12.393278440053617
20	12.49214096541184
21	12.421686356771884
22	15.388857911253195
23	15.300147981396842
24	13.690729580433306
25	13.630703546432956
26	15.449184955361595
27	15.382218968785736
28	17.095028940086504
29	17.0035096526795
30	20.288510983897382
31	20.18275879964977
32	18.403547886266942
33	18.333816035459947
34	20.987028533695256
35	20.894057125287183
36	20.32738359323905
37	20.25856369755861
38	18.732464174857594
39	18.654243814816365
40	22.64476213473724
41	22.58286835129119
42	18.989165103388547
43	18.933817112117204
44	25.03642013318223
45	24.93141625456289
46	20.72297399669477
47	20.62413825109136
48	20.372275124691743
49	20.305501595178967
50	27.127753640864878
51	27.004640138077562
52	22.60955665127624
53	22.53395182073024
54	25.5163445200314
55	25.448671357872144
56	26.902957527079252
57	26.812885805681837
58	27.58303239909774
59	27.486381158875005
60	26.92154932568561
61	26.84919417570046
62	24.621513761226634
63	24.518698717487368
64	24.638922347594672
65	24.579088854767114
66	33.18694523221106
67	32.993427021001665
68	33.522340773635094
69	33.38947056853338
70	32.966371043793444
71	32.840873934691025
72	28.285028741441394
73	28.220916770833096
74	32.71302428142371
75	32.590290130946975
76	32.78872655595326
77	32.721070995619066
78	32.98776009785894
79	32.83087359538965
80	32.164671274057255
81	32.0748458473934
82	37.41836791705323
83	37.32023788490638
84	27.56971751153761
85	27.453724435339364
86	37.714611659061156
87	37.5899331099419
88	38.49966361021165
89	38.364720787398475
90	40.330286487195785
91	40.211355467504106
92	34.13478703555138
93	34.02568382616496
94	39.53844350688358
95	39.42513689577391
96	30.875221345000075
97	30.805386457808485
98	41.23259707761197
99	41.13281167191026
100	35.9319403225836
101	35.867941256557486
102	31.005330147330394
103	30.91229975264117
104	31.84512127835863
105	31.77722413211658
106	36.83207364843179
107	36.7206159601931
108	34.83086503133645
109	34.702554670818685
110	36.172423375828714
111	36.06769658997245
112	42.904494916714704
113	42.83136270118604
