0	-1.8229770848726585
1	-1.8259140705954493
2	-1.8865174699069467
3	-1.8920772275398816
4	-2.211791926101939
5	-2.21161652282605
6	-2.121213499825235
7	-2.122227336771518
8	-1.9437819176755233
9	-1.9444402506996914
10	-1.9286458718640622
11	-1.9268881352171505
12	-2.422073176213721
13	-2.4221408721731508
14	-2.1927956589126665
15	-2.192818419172836
16	-2.5348563091259417
17	-2.529376302108482
18	-2.5283856406956504
19	-2.5247199430531637
20	-2.463961366027311
21	-2.458780472207131
22	-2.406879333552729
23	-2.4026823785820075
24	-2.9797783258876507
25	-2.976159037933085
26	-3.0898292829473957
27	-3.0839639609749914
28	-2.9011255130429845
29	-2.8922750889803646
30	-2.9678882089127376
31	-2.965078549192039
32	-3.1597732785702983
33	-3.1532403672448983
34	-3.1758100294953526
35	-3.1702799195977964
36	-3.163388461623471
37	-3.152260041470169
38	-3.031570125299867
39	-3.0279189426769073
40	-3.4734458463863707
41	-3.470504232369371
42	-3.460874946339326
43	-3.4538039640853517
44	-3.4843201158473587
45	-3.476170758420386
46	-3.6309110916213463
47	-3.624746166978243
48	-3.357211678824705
49	-3.351234488175885
50	-3.3141563832955176
51	-3.3119636432278714
52	-3.675833695109854
53	-3.6701000667098107
54	-3.667365404563548
55	-3.6632312247571104
56	-4.013796663179579
57	-4.0067211992840335
58	-3.713124288370855
59	-3.704216459884061
60	-3.7702126333876254
61	-3.760304800183058
62	-3.5147691984804146
63	-3.5070310239485885
64	-3.691913050311719
65	-3.6820037870406743
66	-3.3083000753861174
67	-3.3043179824565225
68	-3.8808928383753862
69	-3.876844424722751
70	-3.9950382217789606
71	-3.9855711159909357
72	-3.9409293457532404
73	-3.9354811901387734
74	-3.8447333530459704
75	-3.8365887210290572
76	-3.8432046999929383
77	-3.8397164556898167
78	-3.8971249462915196
79	-3.8909308834132763
80	-3.8087969432450803
81	-3.8004029631187373
82	-3.8550868924469954
83	-3.850527419332627
84	-3.786449462524432
85	-3.7763291749274055
86	-3.6515925182690547
87	-3.6461670306243366
88	-3.597858791613135
89	-3.5932490265866712
90	-4.294974978934302
91	-4.285245208541847
92	-3.7705353163934836
93	-3.767122982843065
94	-3.9522197377880572
95	-3.9461353280443277
96	-3.988301279465387
97	-3.9763797875724247
98	-3.9946498723718564
99	-3.9871115499389918
100	-4.052165124874339
101	-4.047226666624761
102	-4.2537900862199995
103	-4.246959471893545
104	-3.9153534962051446
105	-3.9129353016118045
106	-4.122851888828184
107	-4.116871815150022
108	-4.063763934071493
109	-4.057225417664833
110	-4.075563495890842
111	-4.066878987459186
112	-4.308531420752278
113	-4.303541206665077
114	-4.085808930234759
