0	0.2570423624462374
1	0.2519213055900171
2	0.20397710388158707
3	0.20066447973971197
4	0.21807938663571919
5	0.21420893185242232
6	0.1991742216369616
7	0.19585952987083335
8	0.19169357282228622
9	0.1885432152265085
10	0.17603480044055225
11	0.17330628870114498
12	0.1876501572218352
13	0.18447030213982094
14	0.1722961293179104
15	0.16953607818361952
16	0.18102524169805237
17	0.17789351356500185
18	0.1441571682680741
19	0.14210777473471461
20	1.0361826339544313
21	1.0319291018412593
22	0.1446030442075069
23	0.1424560634042013
24	0.14514315481202056
25	0.14292211545944375
26	2.3588566542458635
27	2.34380905479844
28	0.1357148470722032
29	0.13370031248989986
30	0.12493551806097246
31	0.1231822441093753
32	1.3270771567423443
33	1.3212305649572562
34	2.0521846674384516
35	2.040717051585054
36	0.1179456216257612
37	0.11631626807989066
38	0.10324194565290416
39	0.10196273750047034
40	1.65911380521188
41	1.6509427180989
42	0.10662366782939384
43	0.10521991595555591
44	1.0081339743495996
45	1.0043515914905319
46	0.09997992006954809
47	0.0987042710002382
48	0.10454607541916783
49	0.10312204652249624
50	0.09250367517879642
51	0.09136353809568087
52	0.09049478915198357
53	0.08938205304316081
54	0.07558441126223221
55	0.07479265741157377
56	0.08089736658945462
57	0.07997596293570838
58	0.0772792238790259
59	0.07642373339362393
60	0.07956495000605959
61	0.07864325101340307
62	0.07006753875672293
63	0.06934030794100698
64	0.06532782346733301
65	0.0646860873829587
66	0.0659647871696943
67	0.06530143307046472
68	0.060751489933715465
69	0.06018084834898882
70	0.06644408070425882
71	0.06575295824250758
72	0.05931826144042297
73	0.05875954403629754
74	0.7266124041078984
75	0.7244979750110322
76	0.0626925856497668
77	0.06206018518963277
78	0.05577310948329866
79	0.05526589466362924
80	0.054131182689488966
81	0.053647842832549135
82	0.05188314101975913
83	0.05143411605650817
84	0.05110878593611473
85	0.05066842426331352
86	0.05418196416987743
87	0.05368200528477002
88	0.051595387093547274
89	0.051136993257852294
90	0.04442289094904827
91	0.04407941589475988
92	0.04653554658963084
93	0.04615533638125805
94	0.044756157281220475
95	0.0444011846737644
96	0.044168428240455145
97	0.04381965826381223
98	0.043054749349249466
99	0.042720458946004236
100	0.04198990226081669
101	0.041669261267977216
102	0.03899650552297927
103	0.03871765422212186
104	0.037415185845077824
105	0.03715654418911662
106	0.037092857283065835
107	0.036836835633278046
108	0.03925796917638608
109	0.03896921866053587
110	0.03525337907889677
111	0.03501874939927154
112	0.03582748479407168
113	0.035583566762280604
114	0.033402055450478224
115	0.03318859945116211
116	0.034592627514756016
117	0.03436229572799731
118	0.030511962825692636
119	0.030331579293005943
120	0.031926334922078886
121	0.03172776654594565
122	0.031329471179832806
123	0.031137147326172978
124	0.030752633079292765
125	0.030566277062380347
126	0.0283975864459421
127	0.02823778061533502
128	0.02881907174458027
129	0.028653665112913524
130	0.029022823176283095
131	0.028854222005405578
132	1.334157394625317
133	1.3278730305960946
134	0.02645249358514206
135	0.026312813682730477
136	0.02913637055309609
137	0.028966158172072518
138	10.7998199127651
139	10.662916337142418
140	0.033172354660111834
141	0.03295785554916802
142	0.029317210383110796
143	0.029148619235831216
144	0.03011888783295301
145	0.02994002656619144
146	0.03156295253700448
147	0.03136549782726235
148	0.02920778280860788
149	0.02903772166011583
150	0.027338484185552195
151	0.027188708160655946
152	0.02741382495859714
153	0.027262504657188807
154	0.02828599642829908
155	0.028124139910509573
156	0.026206962648962988
157	0.026067324600333737
158	0.02471515489839558
159	0.024590389760598397
160	0.024527172806630717
161	0.02440377977250698
162	4.83722902875679
163	4.787811630944833
164	0.029280980380042988
165	0.029109277719710357
166	0.029103078501209585
167	0.028932586646543492
168	0.7267688532982669
169	0.7244716157415015
