0	0.6931471805599453
1	0.6563501408267953
2	0.6221663183845537
3	0.5902504956298236
4	0.5603309132226816
5	0.5321942172459759
6	0.5056728942230669
7	0.4806348496657464
8	0.4569748356287885
9	0.4346074821813705
10	0.4134617257553758
11	0.393476452157984
12	0.3745971864536007
13	0.35677367041060726
14	0.3399581750539414
15	0.32410440414637365
16	0.3091668556971029
17	0.2951005230505805
18	0.2818608339629219
19	0.26940374406619816
20	0.2576859189219129
21	0.24666495535699398
22	0.236299607193839
23	0.22654999244004242
24	0.21737776842485532
25	0.20874626842360752
26	0.20062059830538842
27	0.19296769504286293
28	0.18575635091030832
29	0.17895720820838745
30	0.1725427296820351
31	0.16648714967375758
32	0.1607664106562306
33	0.15535808924453395
34	0.1502413151892907
35	0.14539668625611926
36	0.14080618133981423
37	0.13645307366282067
38	0.13232184547485656
39	0.12839810530470525
40	0.12478295555019933
41	0.12453097963362633
42	0.12428322313764982
43	0.12403958182979889
44	0.1237999548612638
45	0.12356424463139525
46	0.12333235665863419
47	0.12310419945752218
48	0.12287968442146222
49	0.12265872571091618
50	0.12244124014675362
51	0.1222271471084735
52	0.12201636843704487
53	0.1218088283421232
54	0.12160445331341485
55	0.12140317203597742
56	0.121204915309252
57	0.1210096159696388
58	0.12081720881643752
59	0.12062763054098244
60	0.12044081965881459
61	0.12025671644473922
62	0.1200752628706274
63	0.1198964025458298
64	0.11972008066007177
65	0.11954624392871441
66	0.11937484054026741
67	0.11920582010604383
68	0.11903913361186008
69	0.11887473337168337
70	0.11871257298313355
71	0.11855260728475861
72	0.11839479231499687
73	0.11823908527275336
74	0.11808544447951376
75	0.11793382934292833
76	0.11778420032179951
77	0.11763651889241121
78	0.11749074751613815
79	0.11734684960828241
80	0.11720478950808094
81	0.11706453244983328
82	0.11692604453510333
83	0.11678929270594501
84	0.11665424471911348
85	0.11652086912121394
86	0.1163891352247547
87	0.11625901308506068
88	0.11613047347801701
89	0.11600348787860368
90	0.11587802844019099
91	0.115754067974565
92	0.11563157993265202
93	0.11551053838591381
94	0.11539091800838779
95	0.1152726940593447
96	0.11515584236654104
97	0.11504033931004003
98	0.11492616180658234
99	0.11481328729448177
100	0.11470169371902694
101	0.11459135951836885
102	0.11448226360987693
103	0.11437438537694321
104	0.11426770465622019
105	0.11416220172527342
106	0.11405785729063539
107	0.11395465247624414
108	0.11385256881225281
109	0.11375158822419641
110	0.11365169302250179
111	0.11355286589233098
112	0.1134550898837407
113	0.11335834840215189
114	0.11326262519911391
115	0.11316790436335628
116	0.11307417031211385
117	0.11298140778271974
118	0.11288960182445222
119	0.11279873779063149
120	0.11270880133095235
121	0.11261977838404902
122	0.11253165517028181
123	0.11244441818473658
124	0.11235805419043338
125	0.11227255021173486
126	0.11218789352794654
127	0.11210407166710473
128	0.11202107239994451
129	0.11193888373404233
130	0.11185749390812634
131	0.11177689138655043
132	0.1116970648539241
133	0.11161800320989715
134	0.11153969556408858
135	0.1114621312311603
136	0.11138529972602747
137	0.11130919075920225
138	0.11123379423226654
139	0.11115910023347049
140	0.11108509903344937
141	0.11101178108106158
142	0.11093913699933543
143	0.11086715758152953
144	0.11079583378729589
145	0.11072515673895002
146	0.11065511771783729
147	0.11058570816079724
148	0.11051691965672293
149	0.11044874394320833
150	0.11038117290328649
151	0.11031419856225115
152	0.11024781308456216
153	0.11018200877083047
154	0.11011677805488199
155	0.11005211350089542
156	0.10998800780061582
157	0.10992445377063531
158	0.10986144434974787
159	0.10979897259636585
160	0.1097370316860061
161	0.10967561490883587
162	0.10961471566728215
163	0.1095543274736983
164	0.1094944439480909
165	0.1094350588159018
166	0.10937616590584273
167	0.10931775914778655
168	0.10925983257070626
169	0.10920238030066745
170	0.10914539655886622
171	0.10908887565971585
172	0.10903281200898002
173	0.10897720010194942
174	0.10892203452166235
175	0.10886730993716666
176	0.10881302110182439
177	0.10875916285165571
178	0.10870573010371924
179	0.10865271785453462
180	0.1086001211785381
181	0.10854793522657595
182	0.10849615522443096
183	0.10844477647138455
184	0.10839379433881102
185	0.10834320426880328
186	0.1082930017728312
187	0.10824318243042923
188	0.10819374188791402
189	0.1081446758571305
190	0.10809598011422719
191	0.10804765049845702
192	0.10799968291100717
193	0.10795207331385202
194	0.10790481772863347
195	0.10785791223556623
196	0.10781135297236509
197	0.10776513613319619
198	0.1077192579676537
199	0.10767371477975429
200	0.10762850292695712
201	0.10758361881920303
202	0.10753905891797454
203	0.1074948197353767
204	0.10745089783323568
205	0.10740728982221984
206	0.10736399236097542
207	0.10732100215528351
208	0.10727831595723253
209	0.10723593056441051
210	0.10719384281911158
211	0.10715204960756025
212	0.10711054785915264
213	0.10706933454571096
214	0.10702840668075643
215	0.10698776131879369
216	0.10694739555461295
217	0.10690730652260427
218	0.1068674913960871
219	0.10682794738665181
220	0.10678867174351633
221	0.1067496617528947
222	0.10671091473737847
223	0.10667242805532959
224	0.10663419910028726
225	0.10659622530038484
226	0.10655850411777947
227	0.10652103304809173
228	0.10648380961985765
229	0.10644683139398992
230	0.1064100959632515
231	0.10637360095173728
232	0.10633734401436774
233	0.1063013228363919
234	0.10626553513289848
235	0.10622997864833818
236	0.10619465115605464
237	0.10615955045782331
238	0.10612467438340074
239	0.10609002079008174
240	0.10605558756226394
241	0.10602137261102174
242	0.1059873738736885
243	0.1059535893134456
244	0.10592001691891863
245	0.1058866547037842
246	0.10585350070637956
247	0.10582055298932302
248	0.10578780963914038
249	0.10575526876589679
250	0.10572292850283756
251	0.1056907870060339
252	0.10565884245403645
253	0.1056270930475333
254	0.10559553700901637
255	0.10556417258245192
256	0.10553299803295828
257	0.1055020116464886
258	0.10547121172951975
259	0.10544059660874686
260	0.10541016463078233
261	0.105379914161861
262	0.1053605156578264
263	0.1053605156578264
264	0.1053605156578264
265	0.1053605156578264
266	0.1053605156578264
267	0.1053605156578264
268	0.1053605156578264
269	0.1053605156578264
270	0.1053605156578264
271	0.1053605156578264
272	0.1053605156578264
273	0.1053605156578264
274	0.1053605156578264
275	0.1053605156578264
276	0.1053605156578264
277	0.1053605156578264
278	0.1053605156578264
279	0.1053605156578264
280	0.1053605156578264
281	0.1053605156578264
282	0.1053605156578264
283	0.1053605156578264
284	0.1053605156578264
285	0.1053605156578264
286	0.1053605156578264
287	0.1053605156578264
288	0.1053605156578264
289	0.1053605156578264
290	0.1053605156578264
291	0.1053605156578264
292	0.1053605156578264
293	0.1053605156578264
294	0.1053605156578264
295	0.1053605156578264
296	0.1053605156578264
297	0.1053605156578264
298	0.1053605156578264
299	0.1053605156578264
300	0.1053605156578264
301	0.1053605156578264
302	0.1053605156578264
303	0.1053605156578264
304	0.1053605156578264
305	0.1053605156578264
306	0.1053605156578264
307	0.1053605156578264
308	0.1053605156578264
309	0.1053605156578264
310	0.1053605156578264
311	0.1053605156578264
312	0.1053605156578264
313	0.1053605156578264
314	0.1053605156578264
315	0.1053605156578264
316	0.1053605156578264
317	0.1053605156578264
318	0.1053605156578264
319	0.1053605156578264
320	0.1053605156578264
321	0.1053605156578264
322	0.1053605156578264
323	0.1053605156578264
324	0.1053605156578264
325	0.1053605156578264
326	0.1053605156578264
327	0.1053605156578264
328	0.1053605156578264
329	0.1053605156578264
330	0.1053605156578264
331	0.1053605156578264
332	0.1053605156578264
333	0.1053605156578264
334	0.1053605156578264
335	0.1053605156578264
336	0.1053605156578264
337	0.1053605156578264
338	0.1053605156578264
339	0.1053605156578264
340	0.1053605156578264
341	0.1053605156578264
342	0.1053605156578264
343	0.1053605156578264
344	0.1053605156578264
345	0.1053605156578264
346	0.1053605156578264
347	0.1053605156578264
348	0.1053605156578264
349	0.1053605156578264
350	0.1053605156578264
351	0.1053605156578264
352	0.1053605156578264
353	0.1053605156578264
354	0.1053605156578264
355	0.1053605156578264
356	0.1053605156578264
357	0.1053605156578264
358	0.1053605156578264
359	0.1053605156578264
360	0.1053605156578264
361	0.1053605156578264
362	0.1053605156578264
363	0.1053605156578264
